transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000521823,2023-03-23 04:55:33,CUST0016559,Ostrow Wielkopolski,PROD002749,Gry,136.13,1,136.13
TXN0000521642,2023-03-23 06:09:03,CUST0005514,Warszawa,PROD004590,Obuwie,188.94,1,188.94
TXN0000561055,2023-03-23 06:11:44,CUST0007307,Krakow,PROD001283,Elektronika,221.93,1,221.93
TXN0000580811,2023-03-23 06:16:05,CUST0006006,Wroclaw,PROD000916,Moda_Meska,167.42,1,167.42
TXN0000582500,2023-03-23 06:37:27,CUST0017615,Kielce,PROD002620,Muzyka,49.63,1,49.63
TXN0000527137,2023-03-23 06:40:48,CUST0019939,Bielsko-Biala,PROD001532,RTV,278.45,2,556.9
TXN0000523486,2023-03-23 06:49:24,CUST0019482,Lodz,PROD002496,Zdrowie,61.93,1,61.93
TXN0000597169,2023-03-23 07:00:02,CUST0008542,Opole,PROD000633,Smartfony,429.15,4,1716.6
TXN0000543438,2023-03-23 07:03:41,CUST0007357,Torun,PROD000953,Sport,87.4,4,349.6
TXN0000596740,2023-03-23 07:08:10,CUST0012540,Gdansk,PROD002993,Zwierzeta,33.77,2,67.54
TXN0000532002,2023-03-23 07:09:00,CUST0008393,Piotrkow Trybunalski,PROD001959,Smartfony,429.31,1,429.31
TXN0000573797,2023-03-23 07:27:24,CUST0004857,Wroclaw,PROD000199,Obuwie,116.95,3,350.85
TXN0000556007,2023-03-23 07:51:57,CUST0010176,Wroclaw,PROD000041,Elektronika,450.31,2,900.62
TXN0000543860,2023-03-23 08:28:59,CUST0003483,Katowice,PROD002638,Smartfony,415.19,1,415.19
TXN0000565792,2023-03-23 08:32:00,CUST0008013,Szczecin,PROD004786,Uroda,58.49,2,116.98
TXN0000546692,2023-03-23 08:32:07,CUST0010914,Szczecin,PROD000652,Gry,86.37,1,86.37
TXN0000573296,2023-03-23 08:34:06,CUST0006517,Koszalin,PROD004288,Uroda,114.13,4,456.52
TXN0000538992,2023-03-23 08:36:03,CUST0000515,Poznan,PROD000808,Ksiazki,14.41,2,28.82
TXN0000521479,2023-03-23 08:44:06,CUST0008184,Gliwice,PROD001973,Uroda,67.6,3,202.8
TXN0000522000,2023-03-23 08:58:54,CUST0003347,Lodz,PROD003728,Moda_Damska,57.7,1,57.7
TXN0000530767,2023-03-23 09:14:18,CUST0013525,Warszawa,PROD003059,Komputery,361.99,2,723.98
TXN0000585433,2023-03-23 09:16:07,CUST0001487,Warszawa,PROD003576,Smartfony,438.52,2,877.04
TXN0000557544,2023-03-23 09:20:20,CUST0014710,Warszawa,PROD002626,Moda_Meska,82.92,3,248.76
TXN0000550984,2023-03-23 09:20:53,CUST0001322,Walbrzych,PROD002316,Filmy,27.6,3,82.8
TXN0000599605,2023-03-23 09:31:20,CUST0005960,Tarnow,PROD001567,Motoryzacja,167.51,1,167.51
TXN0000586113,2023-03-23 09:32:44,CUST0014483,Ostrow Wielkopolski,PROD001974,Gry,108.19,2,216.38
TXN0000576319,2023-03-23 09:34:06,CUST0017242,Warszawa,PROD000246,Smartfony,426.14,4,1704.56
TXN0000586602,2023-03-23 09:45:58,CUST0004760,Plock,PROD000108,Smartfony,453.86,2,907.72
TXN0000568447,2023-03-23 09:46:25,CUST0017482,Krakow,PROD000658,Zabawki,39.02,1,39.02
TXN0000566104,2023-03-23 09:47:47,CUST0001941,Wroclaw,PROD001459,Artykuly_Spozywcze,49.02,1,49.02
TXN0000584057,2023-03-23 09:56:58,CUST0009817,Warszawa,PROD000096,Zabawki,38.87,4,155.48
TXN0000576204,2023-03-23 09:57:34,CUST0006443,Warszawa,PROD003474,Muzyka,20.28,1,20.28
TXN0000575725,2023-03-23 10:18:10,CUST0001408,Krakow,PROD001863,Elektronika,222.98,2,445.96
TXN0000562730,2023-03-23 10:27:32,CUST0008841,Warszawa,PROD002839,Zwierzeta,86.08,1,86.08
TXN0000525176,2023-03-23 10:33:08,CUST0008436,Lodz,PROD000793,Motoryzacja,117.61,1,117.61
TXN0000586365,2023-03-23 10:35:29,CUST0008173,Poznan,PROD001706,Zabawki,125.39,1,125.39
TXN0000528433,2023-03-23 10:46:36,CUST0015587,Poznan,PROD004906,Smartfony,423.67,1,423.67
TXN0000586014,2023-03-23 10:47:10,CUST0008675,Bialystok,PROD003255,Ksiazki,27.84,1,27.84
TXN0000575008,2023-03-23 10:51:48,CUST0019538,Katowice,PROD000260,Smartfony,417.45,1,417.45
TXN0000528353,2023-03-23 10:52:21,CUST0011694,Katowice,PROD004949,Ksiazki,21.0,4,84.0
TXN0000580661,2023-03-23 10:59:58,CUST0005654,Chorzow,PROD004079,Sport,135.93,2,271.86
TXN0000598128,2023-03-23 11:02:56,CUST0016293,Krakow,PROD001310,Ksiazki,21.1,1,21.1
TXN0000543983,2023-03-23 11:14:25,CUST0019734,Warszawa,PROD002841,Moda_Damska,86.47,1,86.47
TXN0000590558,2023-03-23 11:21:11,CUST0007824,Wroclaw,PROD000131,Zdrowie,70.15,4,280.6
TXN0000580961,2023-03-23 11:24:13,CUST0012712,Wroclaw,PROD000707,Ksiazki,32.56,5,162.8
TXN0000575528,2023-03-23 11:32:36,CUST0016096,Poznan,PROD003389,Ksiazki,28.54,1,28.54
TXN0000532066,2023-03-23 11:45:23,CUST0014621,Lodz,PROD002418,Sport,135.75,1,135.75
TXN0000571236,2023-03-23 11:58:01,CUST0019102,Gdansk,PROD001943,Moda_Damska,117.74,3,353.22
TXN0000516032,2023-03-23 12:23:14,CUST0015756,Rybnik,PROD001499,Ksiazki,30.98,1,30.98
TXN0000502549,2023-03-23 12:33:30,CUST0007837,Poznan,PROD000892,Zabawki,48.03,1,48.03
TXN0000594869,2023-03-23 12:50:39,CUST0014941,Bydgoszcz,PROD004281,Uroda,74.54,3,223.62
TXN0000574205,2023-03-23 13:04:29,CUST0014367,Myslowice,PROD004323,Artykuly_Spozywcze,37.99,1,37.99
TXN0000556302,2023-03-23 13:05:15,CUST0013886,Lodz,PROD001407,Moda_Damska,53.37,1,53.37
TXN0000509187,2023-03-23 13:06:32,CUST0017294,Wroclaw,PROD002890,Komputery,380.25,5,1901.25
TXN0000593341,2023-03-23 13:12:39,CUST0010876,Krakow,PROD003810,Smartfony,422.47,1,422.47
TXN0000573505,2023-03-23 13:24:29,CUST0013272,Wroclaw,PROD001573,Gry,126.92,2,253.84
TXN0000578501,2023-03-23 13:49:44,CUST0002538,Lodz,PROD001184,Artykuly_Spozywcze,27.75,3,83.25
TXN0000544109,2023-03-23 14:18:14,CUST0017705,Warszawa,PROD000951,Zwierzeta,23.16,2,46.32
TXN0000556643,2023-03-23 14:38:36,CUST0017212,Bydgoszcz,PROD000151,Ksiazki,39.99,2,79.98
TXN0000524576,2023-03-23 14:46:20,CUST0012377,Wroclaw,PROD002513,Smartfony,430.19,3,1290.57
TXN0000528790,2023-03-23 14:49:00,CUST0017613,Bydgoszcz,PROD004978,Gry,63.96,1,63.96
TXN0000558027,2023-03-23 14:51:29,CUST0002391,Poznan,PROD001312,Uroda,72.14,2,144.28
TXN0000567750,2023-03-23 14:51:40,CUST0015386,Gorzow Wielkopolski,PROD002729,Obuwie,99.21,2,198.42
TXN0000574853,2023-03-23 14:57:39,CUST0008649,Opole,PROD004775,Komputery,349.11,1,349.11
TXN0000522360,2023-03-23 15:07:41,CUST0000046,Warszawa,PROD000360,Elektronika,358.42,1,358.42
TXN0000509624,2023-03-23 15:08:03,CUST0009319,Krakow,PROD003587,Gry,74.31,1,74.31
TXN0000596505,2023-03-23 15:27:21,CUST0011517,Gdansk,PROD000299,Moda_Damska,72.85,1,72.85
TXN0000541068,2023-03-23 15:32:53,CUST0013979,Gdansk,PROD001016,Smartfony,419.97,2,839.94
TXN0000575166,2023-03-23 15:33:15,CUST0019756,Rzeszow,PROD002819,Artykuly_Spozywcze,38.94,3,116.82
TXN0000560740,2023-03-23 16:02:15,CUST0004400,Poznan,PROD000852,Ksiazki,53.28,2,106.56
TXN0000518180,2023-03-23 16:03:53,CUST0019824,Czestochowa,PROD001103,RTV,285.99,1,285.99
TXN0000580900,2023-03-23 16:11:49,CUST0012855,Jaworzno,PROD000305,Elektronika,251.57,3,754.71
TXN0000563980,2023-03-23 16:18:37,CUST0001907,Wroclaw,PROD001538,Ksiazki,31.73,3,95.19
TXN0000509677,2023-03-23 16:34:17,CUST0001395,Poznan,PROD000961,Moda_Damska,92.52,4,370.08
TXN0000525551,2023-03-23 16:36:16,CUST0005713,Bydgoszcz,PROD003436,Artykuly_Spozywcze,51.25,4,205.0
TXN0000588535,2023-03-23 16:36:34,CUST0000595,Katowice,PROD001613,Uroda,100.65,1,100.65
TXN0000505326,2023-03-23 16:36:59,CUST0003665,Warszawa,PROD004209,Zabawki,50.45,2,100.9
TXN0000596478,2023-03-23 17:10:30,CUST0016002,Jastrzebie-Zdroj,PROD001689,Gry,75.35,1,75.35
TXN0000594610,2023-03-23 17:11:35,CUST0011227,Poznan,PROD004007,Filmy,67.89,1,67.89
TXN0000575454,2023-03-23 17:17:57,CUST0016138,Torun,PROD003968,Smartfony,432.89,6,2597.34
TXN0000589101,2023-03-23 17:19:16,CUST0015841,Warszawa,PROD001261,Elektronika,380.48,3,1141.44
TXN0000578871,2023-03-23 17:20:30,CUST0002215,Warszawa,PROD000882,RTV,297.56,1,297.56
TXN0000529791,2023-03-23 17:22:29,CUST0017263,Krakow,PROD002921,Smartfony,405.92,2,811.84
TXN0000579736,2023-03-23 17:35:38,CUST0019552,Wroclaw,PROD001813,Moda_Damska,107.13,6,642.78
TXN0000578885,2023-03-23 17:37:53,CUST0001931,Elblag,PROD003604,Moda_Damska,48.33,3,144.99
TXN0000511413,2023-03-23 17:45:05,CUST0000842,Walbrzych,PROD000996,Moda_Meska,56.54,5,282.7
TXN0000561397,2023-03-23 17:46:11,CUST0000374,Ruda Slaska,PROD004201,Smartfony,418.84,1,418.84
TXN0000597890,2023-03-23 17:46:12,CUST0004778,Rzeszow,PROD002468,Muzyka,49.9,1,49.9
TXN0000569014,2023-03-23 17:52:15,CUST0006838,Szczecin,PROD003434,Moda_Meska,95.12,1,95.12
TXN0000565002,2023-03-23 17:57:48,CUST0010263,Wroclaw,PROD001164,Komputery,360.7,2,721.4
TXN0000512285,2023-03-23 18:01:38,CUST0000867,Torun,PROD002700,Moda_Damska,81.79,2,163.58
TXN0000575597,2023-03-23 18:02:56,CUST0017338,Krakow,PROD000486,Elektronika,344.83,8,2758.64
TXN0000545950,2023-03-23 18:12:49,CUST0014250,Krakow,PROD004879,Zabawki,111.03,1,111.03
TXN0000521861,2023-03-23 18:18:06,CUST0013113,Wroclaw,PROD001107,Filmy,33.42,2,66.84
TXN0000557591,2023-03-23 18:20:35,CUST0017848,Lodz,PROD000618,Gry,77.62,2,155.24
TXN0000556418,2023-03-23 18:29:03,CUST0000259,Poznan,PROD004698,Gry,57.45,1,57.45
TXN0000504815,2023-03-23 18:29:17,CUST0000924,Wroclaw,PROD000627,Moda_Meska,121.21,5,606.05
TXN0000576142,2023-03-23 18:30:11,CUST0015683,Tychy,PROD000173,Zwierzeta,54.25,4,217.0
TXN0000527703,2023-03-23 18:33:50,CUST0009599,Warszawa,PROD000868,Ksiazki,27.95,6,167.7
TXN0000599685,2023-03-23 18:40:55,CUST0006147,Torun,PROD003200,Dom_i_Ogrod,106.58,1,106.58
TXN0000547786,2023-03-23 18:49:39,CUST0017736,Wroclaw,PROD003172,Sport,217.63,5,1088.15
TXN0000574726,2023-03-23 18:52:56,CUST0004485,Sosnowiec,PROD004743,Elektronika,218.77,1,218.77
TXN0000567125,2023-03-23 19:09:32,CUST0013238,Katowice,PROD000305,Ksiazki,12.46,2,24.92
TXN0000540212,2023-03-23 19:17:18,CUST0001175,Krakow,PROD003824,Obuwie,82.05,3,246.15
TXN0000507056,2023-03-23 19:17:48,CUST0003982,Jaworzno,PROD000393,Motoryzacja,197.71,7,1383.97
TXN0000505678,2023-03-23 19:20:57,CUST0002109,Krakow,PROD000480,Ksiazki,40.38,1,40.38
TXN0000522363,2023-03-23 19:30:32,CUST0011248,Krakow,PROD000120,Moda_Damska,143.21,1,143.21
TXN0000538699,2023-03-23 19:32:04,CUST0006828,Sosnowiec,PROD002861,Moda_Damska,76.39,3,229.17
TXN0000547029,2023-03-23 19:41:59,CUST0001341,Zielona Gora,PROD001502,Gry,75.08,1,75.08
TXN0000557416,2023-03-23 19:45:32,CUST0018117,Gdansk,PROD003970,Ksiazki,25.92,2,51.84
TXN0000598461,2023-03-23 19:50:33,CUST0013897,Szczecin,PROD004423,Obuwie,185.44,2,370.88
TXN0000585098,2023-03-23 19:56:55,CUST0002949,Warszawa,PROD000001,RTV,325.11,6,1950.66
TXN0000557555,2023-03-23 20:13:54,CUST0012809,Krakow,PROD000345,RTV,264.49,4,1057.96
TXN0000516675,2023-03-23 20:14:51,CUST0003305,Wroclaw,PROD000001,Dom_i_Ogrod,172.14,3,516.42
TXN0000552323,2023-03-23 20:16:53,CUST0007811,Wroclaw,PROD002383,Komputery,358.56,1,358.56
TXN0000539093,2023-03-23 20:36:16,CUST0014312,Elblag,PROD002780,Sport,122.79,1,122.79
TXN0000513381,2023-03-23 20:36:57,CUST0012167,Myslowice,PROD000876,Elektronika,279.61,1,279.61
TXN0000536604,2023-03-23 20:44:49,CUST0011814,Warszawa,PROD000177,RTV,259.37,1,259.37
TXN0000500108,2023-03-23 20:47:21,CUST0004832,Lodz,PROD002334,Zdrowie,92.12,2,184.24
TXN0000500123,2023-03-23 20:50:03,CUST0018864,Warszawa,PROD003824,Moda_Meska,101.95,3,305.85
TXN0000537536,2023-03-23 20:50:48,CUST0005843,Jaworzno,PROD000397,Smartfony,461.18,1,461.18
TXN0000559150,2023-03-23 20:53:04,CUST0008564,Katowice,PROD000490,AGD,311.48,5,1557.4
TXN0000540375,2023-03-23 20:55:06,CUST0007971,Lodz,PROD003011,Moda_Damska,40.31,1,40.31
TXN0000573512,2023-03-23 20:57:02,CUST0016665,Katowice,PROD000955,RTV,349.77,1,349.77
TXN0000546085,2023-03-23 21:27:08,CUST0007818,Zabrze,PROD001976,Zabawki,59.36,2,118.72
TXN0000509642,2023-03-23 21:34:04,CUST0002027,Piotrkow Trybunalski,PROD000750,Ksiazki,45.18,5,225.9
TXN0000536654,2023-03-23 21:35:37,CUST0000242,Gdansk,PROD002537,Motoryzacja,183.57,5,917.85
TXN0000582214,2023-03-23 22:09:55,CUST0003470,Gdansk,PROD003859,AGD,188.19,1,188.19
TXN0000507415,2023-03-23 22:44:30,CUST0000552,Warszawa,PROD001741,Zdrowie,97.81,2,195.62
TXN0000542442,2023-03-23 23:25:49,CUST0010353,Gliwice,PROD002403,Elektronika,272.51,1,272.51
TXN0000567288,2023-03-23 23:26:31,CUST0010752,Wroclaw,PROD002324,Gry,84.02,2,168.04
TXN0000521126,2023-03-24 00:31:15,CUST0004022,Gdansk,PROD000562,RTV,268.3,2,536.6
TXN0000527013,2023-03-24 00:38:20,CUST0018767,Poznan,PROD001942,Sport,299.85,1,299.85
TXN0000510654,2023-03-24 01:39:21,CUST0003329,Warszawa,PROD003474,Moda_Meska,48.37,2,96.74
TXN0000507306,2023-03-24 02:02:06,CUST0011766,Warszawa,PROD003686,RTV,217.35,2,434.7
TXN0000534118,2023-03-24 02:06:33,CUST0007484,Warszawa,PROD002372,AGD,275.51,7,1928.57
TXN0000582519,2023-03-24 02:19:56,CUST0009870,Kielce,PROD003826,Zdrowie,31.74,2,63.48
TXN0000505605,2023-03-24 02:29:39,CUST0006871,Chorzow,PROD003707,Dom_i_Ogrod,107.27,1,107.27
TXN0000502311,2023-03-24 03:11:33,CUST0013923,Bydgoszcz,PROD002279,Moda_Meska,76.99,2,153.98
TXN0000523158,2023-03-24 04:04:55,CUST0008137,Warszawa,PROD000012,Uroda,82.81,3,248.43
TXN0000500337,2023-03-24 04:11:53,CUST0017935,Torun,PROD002378,Smartfony,425.92,1,425.92
TXN0000505484,2023-03-24 04:23:56,CUST0018219,Poznan,PROD000678,Uroda,71.37,9,642.33
TXN0000545135,2023-03-24 04:25:13,CUST0007361,Bialystok,PROD004842,Smartfony,417.1,2,834.2
TXN0000547534,2023-03-24 04:31:37,CUST0003222,Katowice,PROD004082,RTV,291.41,5,1457.05
TXN0000566549,2023-03-24 05:25:27,CUST0009914,Wroclaw,PROD000507,Gry,184.06,3,552.18
TXN0000567226,2023-03-24 05:43:04,CUST0018857,Lodz,PROD001444,Sport,135.85,1,135.85
TXN0000537631,2023-03-24 06:15:06,CUST0005895,Warszawa,PROD003648,Motoryzacja,126.92,2,253.84
TXN0000533135,2023-03-24 06:34:40,CUST0001826,Wroclaw,PROD004298,RTV,256.75,1,256.75
TXN0000589088,2023-03-24 06:54:03,CUST0017194,Gdansk,PROD003608,Dom_i_Ogrod,129.43,1,129.43
TXN0000567316,2023-03-24 06:57:31,CUST0012201,Katowice,PROD003866,Moda_Damska,101.39,2,202.78
TXN0000559044,2023-03-24 07:15:01,CUST0009992,Poznan,PROD004776,Komputery,356.35,2,712.7
TXN0000587397,2023-03-24 07:19:51,CUST0014380,Koszalin,PROD004181,Filmy,56.46,1,56.46
TXN0000597417,2023-03-24 07:20:54,CUST0006839,Wroclaw,PROD002412,RTV,262.82,7,1839.74
TXN0000525824,2023-03-24 07:25:27,CUST0013168,Opole,PROD001398,Sport,165.28,1,165.28
TXN0000582737,2023-03-24 07:55:05,CUST0014520,Warszawa,PROD002538,Komputery,356.02,2,712.04
TXN0000594870,2023-03-24 08:04:42,CUST0013171,Radom,PROD000966,Komputery,399.85,5,1999.25
TXN0000581574,2023-03-24 08:19:41,CUST0019129,Gdansk,PROD002769,Artykuly_Spozywcze,32.28,1,32.28
TXN0000504501,2023-03-24 08:44:26,CUST0000680,Lublin,PROD004164,Dom_i_Ogrod,90.34,4,361.36
TXN0000591091,2023-03-24 08:46:30,CUST0019839,Warszawa,PROD001515,Moda_Damska,69.4,6,416.4
TXN0000529772,2023-03-24 08:49:29,CUST0005124,Warszawa,PROD004602,Elektronika,282.65,3,847.95
TXN0000570922,2023-03-24 08:49:54,CUST0019977,Gdynia,PROD003854,Elektronika,210.4,2,420.8
TXN0000545988,2023-03-24 08:56:42,CUST0004100,Krakow,PROD001770,Moda_Meska,95.38,2,190.76
TXN0000518686,2023-03-24 08:57:14,CUST0014773,Jastrzebie-Zdroj,PROD001840,Dom_i_Ogrod,186.43,3,559.29
TXN0000538568,2023-03-24 09:01:43,CUST0002185,Wroclaw,PROD003508,Muzyka,19.05,6,114.3
TXN0000582886,2023-03-24 09:03:32,CUST0006698,Lodz,PROD002202,Moda_Meska,106.2,1,106.2
TXN0000541449,2023-03-24 09:03:57,CUST0011087,Wroclaw,PROD001939,Moda_Damska,108.27,2,216.54
TXN0000507167,2023-03-24 09:05:01,CUST0011447,Krakow,PROD003484,Elektronika,244.06,3,732.18
TXN0000509536,2023-03-24 09:07:42,CUST0009065,Szczecin,PROD001379,Ksiazki,45.92,1,45.92
TXN0000585402,2023-03-24 09:27:45,CUST0009642,Warszawa,PROD003653,Smartfony,418.49,10,4184.9
TXN0000584977,2023-03-24 09:30:36,CUST0011351,Poznan,PROD002609,Komputery,316.42,1,316.42
TXN0000593048,2023-03-24 09:42:11,CUST0008523,Krakow,PROD000161,Obuwie,62.12,4,248.48
TXN0000510467,2023-03-24 09:46:04,CUST0019634,Wroclaw,PROD002678,Zwierzeta,35.3,4,141.2
TXN0000598428,2023-03-24 09:47:04,CUST0004435,Warszawa,PROD001158,Sport,82.49,1,82.49
TXN0000550371,2023-03-24 09:52:06,CUST0012819,Gdansk,PROD004105,Moda_Meska,73.27,2,146.54
TXN0000566360,2023-03-24 10:04:53,CUST0000113,Tychy,PROD004819,Uroda,29.58,5,147.9
TXN0000506584,2023-03-24 10:05:39,CUST0004019,Katowice,PROD004141,Komputery,361.32,1,361.32
TXN0000514239,2023-03-24 10:07:41,CUST0009127,Plock,PROD001321,Obuwie,140.57,1,140.57
TXN0000568247,2023-03-24 10:20:41,CUST0004374,Wroclaw,PROD004081,Zdrowie,47.86,1,47.86
TXN0000501606,2023-03-24 10:36:30,CUST0013060,Slupsk,PROD000291,Smartfony,432.81,1,432.81
TXN0000538059,2023-03-24 10:38:51,CUST0010756,Warszawa,PROD000887,Zdrowie,46.91,1,46.91
TXN0000590365,2023-03-24 10:43:09,CUST0002578,Czestochowa,PROD002391,Komputery,365.5,1,365.5
TXN0000538702,2023-03-24 10:44:57,CUST0010983,Poznan,PROD000214,Moda_Damska,96.64,1,96.64
TXN0000560504,2023-03-24 11:01:46,CUST0002512,Warszawa,PROD000077,Zwierzeta,30.96,4,123.84
TXN0000571688,2023-03-24 11:27:03,CUST0015445,Szczecin,PROD003573,Elektronika,309.02,1,309.02
TXN0000590874,2023-03-24 11:28:39,CUST0017165,Warszawa,PROD000788,Smartfony,428.48,2,856.96
TXN0000539798,2023-03-24 11:30:03,CUST0006487,Wloclawek,PROD001993,Ksiazki,25.43,2,50.86
TXN0000592644,2023-03-24 11:32:49,CUST0011790,Wroclaw,PROD004921,Artykuly_Spozywcze,39.82,6,238.92
TXN0000551866,2023-03-24 11:33:25,CUST0003627,Gliwice,PROD003933,Zwierzeta,59.87,1,59.87
TXN0000588491,2023-03-24 11:35:42,CUST0010052,Warszawa,PROD000747,Ksiazki,17.48,3,52.44
TXN0000553149,2023-03-24 11:38:04,CUST0015490,Lodz,PROD003969,Smartfony,416.71,5,2083.55
TXN0000518680,2023-03-24 11:55:54,CUST0006887,Wroclaw,PROD001116,Uroda,99.94,1,99.94
TXN0000525095,2023-03-24 11:56:24,CUST0006115,Lubin,PROD004254,Muzyka,28.23,1,28.23
TXN0000523894,2023-03-24 11:57:48,CUST0011768,Szczecin,PROD002114,Elektronika,278.22,4,1112.88
TXN0000505011,2023-03-24 12:01:18,CUST0011671,Kalisz,PROD004988,Obuwie,99.01,1,99.01
TXN0000539013,2023-03-24 12:19:46,CUST0016887,Sosnowiec,PROD002024,Smartfony,414.34,3,1243.02
TXN0000540023,2023-03-24 12:19:49,CUST0004372,Gdansk,PROD001888,Elektronika,258.25,4,1033.0
TXN0000586834,2023-03-24 12:21:32,CUST0001816,Warszawa,PROD000398,Smartfony,446.05,4,1784.2
TXN0000538782,2023-03-24 12:29:06,CUST0004351,Szczecin,PROD003481,Komputery,359.55,2,719.1
TXN0000596553,2023-03-24 12:48:13,CUST0003333,Warszawa,PROD004723,Ksiazki,24.86,1,24.86
TXN0000589606,2023-03-24 12:48:59,CUST0008773,Wroclaw,PROD004726,Moda_Meska,131.08,1,131.08
TXN0000527570,2023-03-24 13:06:50,CUST0018692,Katowice,PROD003055,RTV,229.12,1,229.12
TXN0000532623,2023-03-24 13:15:17,CUST0002471,Rzeszow,PROD003227,Obuwie,67.58,2,135.16
TXN0000599440,2023-03-24 13:21:11,CUST0013041,Wroclaw,PROD002856,Elektronika,266.32,2,532.64
TXN0000547554,2023-03-24 13:41:26,CUST0006258,Wroclaw,PROD004493,RTV,216.5,4,866.0
TXN0000542983,2023-03-24 13:53:03,CUST0002663,Lublin,PROD001543,Artykuly_Spozywcze,48.76,1,48.76
TXN0000555798,2023-03-24 14:00:14,CUST0018813,Nowy Sacz,PROD004270,Uroda,75.37,1,75.37
TXN0000524405,2023-03-24 14:03:25,CUST0010334,Nowy Sacz,PROD000384,Zabawki,87.98,1,87.98
TXN0000523861,2023-03-24 14:15:48,CUST0000333,Jastrzebie-Zdroj,PROD002109,AGD,246.82,1,246.82
TXN0000533202,2023-03-24 14:24:46,CUST0007922,Radom,PROD004554,Smartfony,417.1,9,3753.9
TXN0000591158,2023-03-24 14:26:03,CUST0005163,Gdynia,PROD003526,Komputery,346.49,1,346.49
TXN0000521929,2023-03-24 15:01:04,CUST0008612,Jelenia Gora,PROD003809,Elektronika,257.98,2,515.96
TXN0000583750,2023-03-24 15:03:24,CUST0009970,Warszawa,PROD002041,Elektronika,292.43,1,292.43
TXN0000563022,2023-03-24 15:34:53,CUST0010460,Jastrzebie-Zdroj,PROD004374,Ksiazki,27.67,3,83.01
TXN0000530659,2023-03-24 15:35:33,CUST0006090,Zabrze,PROD004671,AGD,181.2,2,362.4
TXN0000501369,2023-03-24 15:36:45,CUST0013069,Bydgoszcz,PROD001989,Elektronika,272.27,2,544.54
TXN0000552135,2023-03-24 15:39:10,CUST0004036,Dabrowa Gornicza,PROD001443,Ksiazki,20.14,2,40.28
TXN0000588895,2023-03-24 15:52:18,CUST0013021,Poznan,PROD001546,Zwierzeta,29.6,2,59.2
TXN0000591029,2023-03-24 16:11:36,CUST0017330,Lodz,PROD003247,RTV,337.75,1,337.75
TXN0000555965,2023-03-24 16:20:08,CUST0019200,Bytom,PROD003188,Smartfony,418.85,2,837.7
TXN0000540655,2023-03-24 16:21:54,CUST0012444,Bialystok,PROD003577,Smartfony,430.3,2,860.6
TXN0000582643,2023-03-24 16:23:40,CUST0011812,Wroclaw,PROD002086,Moda_Damska,76.56,1,76.56
TXN0000547212,2023-03-24 16:41:19,CUST0005567,Lublin,PROD000824,RTV,255.15,1,255.15
TXN0000571319,2023-03-24 16:53:11,CUST0010735,Poznan,PROD003337,Komputery,332.38,3,997.14
TXN0000509028,2023-03-24 16:53:54,CUST0015996,Krakow,PROD000419,Gry,155.05,1,155.05
TXN0000542050,2023-03-24 16:54:18,CUST0008197,Katowice,PROD004002,Elektronika,374.16,1,374.16
TXN0000571513,2023-03-24 17:04:16,CUST0001220,Szczecin,PROD000855,Dom_i_Ogrod,178.9,4,715.6
TXN0000564429,2023-03-24 17:06:12,CUST0004431,Gdynia,PROD001600,Obuwie,100.94,3,302.82
TXN0000526226,2023-03-24 17:07:10,CUST0010874,Szczecin,PROD000156,Smartfony,438.68,2,877.36
TXN0000509633,2023-03-24 17:16:43,CUST0018142,Gdansk,PROD004395,Komputery,337.17,1,337.17
TXN0000502485,2023-03-24 17:33:32,CUST0000710,Bielsko-Biala,PROD002372,Zdrowie,35.82,4,143.28
TXN0000553416,2023-03-24 17:42:16,CUST0016855,Poznan,PROD003058,Moda_Meska,115.66,2,231.32
TXN0000508713,2023-03-24 17:44:01,CUST0012751,Warszawa,PROD002741,RTV,263.12,1,263.12
TXN0000536121,2023-03-24 17:59:04,CUST0000675,Lodz,PROD003470,Komputery,309.44,4,1237.76
TXN0000531275,2023-03-24 18:12:56,CUST0019781,Lublin,PROD000809,Zwierzeta,91.15,1,91.15
TXN0000523509,2023-03-24 18:20:08,CUST0012534,Jelenia Gora,PROD000180,Ksiazki,14.92,1,14.92
TXN0000531807,2023-03-24 18:21:41,CUST0010749,Elblag,PROD001804,Ksiazki,21.91,1,21.91
TXN0000580284,2023-03-24 18:22:02,CUST0012321,Warszawa,PROD001847,Moda_Meska,75.98,1,75.98
TXN0000566469,2023-03-24 18:28:00,CUST0004111,Poznan,PROD002173,Zdrowie,89.55,1,89.55
TXN0000575926,2023-03-24 18:35:01,CUST0011581,Nowy Sacz,PROD001522,Smartfony,443.22,1,443.22
TXN0000569344,2023-03-24 18:39:09,CUST0012442,Krakow,PROD004764,Obuwie,127.48,4,509.92
TXN0000516004,2023-03-24 18:40:05,CUST0010537,Bydgoszcz,PROD004352,Obuwie,198.12,1,198.12
TXN0000510609,2023-03-24 18:48:26,CUST0015834,Zielona Gora,PROD004099,Moda_Damska,46.34,1,46.34
TXN0000584645,2023-03-24 18:55:38,CUST0011554,Walbrzych,PROD002921,AGD,233.08,3,699.24
TXN0000545826,2023-03-24 19:00:13,CUST0018901,Siedlce,PROD004068,Obuwie,221.36,1,221.36
TXN0000566098,2023-03-24 19:03:53,CUST0003053,Warszawa,PROD003007,Motoryzacja,220.3,5,1101.5
